"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
2.273109592E1,1.893646549E-3,-1.667871140E-3,-3.531258553E-3,4.340216396E-3
2.274105292E1,-1.824825304E-3,-1.093386672E-3,-1.681100577E-3,2.711379899E-3
2.275100992E1,2.368854359E-3,1.392141916E-3,-3.223605454E-3,4.235700911E-3
2.276096692E1,8.469028398E-5,4.726964980E-4,-8.896935731E-3,8.909886634E-3
2.277092392E1,2.777146176E-3,3.818823025E-4,-6.788775325E-3,7.344783549E-3
2.278088092E1,3.512146883E-3,1.704094931E-3,-2.413257957E-3,4.589436700E-3
2.279083792E1,1.555788564E-3,-1.620861702E-3,-8.031129837E-4,2.385929834E-3
2.280079492E1,-1.379852183E-4,1.512188464E-3,9.872019291E-5,1.521676559E-3
2.281075092E1,-1.658117631E-3,1.411931589E-4,-3.565523773E-3,3.934748959E-3
2.282070792E1,7.488430711E-4,-1.712293364E-3,-5.058389157E-3,5.392588931E-3
2.283066492E1,-1.609918661E-3,-7.764529437E-5,-3.370210528E-3,3.735797893E-3
2.284062192E1,1.717126928E-3,3.549875692E-4,-6.880197674E-3,7.100116978E-3
2.285057892E1,1.929647289E-3,-6.434321404E-4,-5.109459162E-3,5.499465111E-3
2.286053592E1,1.064895652E-3,-1.711926423E-3,-1.259818673E-3,2.377359442E-3
2.287049292E1,-1.903463621E-3,9.978394955E-4,-3.491815180E-3,4.100198856E-3
2.288044992E1,1.376422006E-3,2.106371336E-3,-2.074990422E-3,3.261429593E-3
2.289040592E1,6.190189160E-4,3.947569057E-4,-3.436401486E-3,3.513953985E-3
2.290036292E1,7.851830451E-4,1.343702897E-3,-5.051486194E-3,5.285788745E-3
2.291031992E1,1.399840578E-3,-3.001511097E-3,-5.309812725E-3,6.258013557E-3
2.292027692E1,1.095499611E-3,-4.640771076E-4,-5.527500063E-3,5.654090900E-3
2.293023392E1,-1.591156470E-4,1.383890398E-3,-1.654200256E-3,2.162602346E-3
2.294019092E1,-6.240415387E-4,1.079170965E-3,-6.618760526E-4,1.411424005E-3
2.295014792E1,1.464143163E-3,1.459987834E-4,1.690313220E-4,1.481081508E-3
2.296010492E1,-3.847639309E-3,9.908517823E-4,-3.035143018E-3,4.999820861E-3
2.297006092E1,-1.239605714E-3,-2.580447122E-3,-5.385115743E-3,6.098754073E-3
2.298001792E1,1.978077926E-3,-5.033984780E-5,-6.959628314E-3,7.235451102E-3
2.298997492E1,4.550160374E-4,-4.964191467E-4,-6.252024323E-3,6.288185724E-3
2.299993192E1,-7.289496716E-4,-9.487029165E-4,-4.536151886E-3,4.691276882E-3
2.300988892E1,-1.129755517E-3,-4.821168259E-4,-3.375545144E-3,3.592087023E-3
2.301984592E1,7.372588152E-4,5.240747705E-4,-1.095719635E-3,1.420847087E-3
2.302980292E1,-1.309317304E-4,-2.389956266E-3,1.216705889E-3,2.685033946E-3
2.303975992E1,-5.355149042E-4,-3.372533247E-4,-2.341978252E-3,2.425979833E-3
2.304971592E1,1.809398527E-3,1.714108512E-4,-7.268294692E-3,7.492089991E-3
2.305967292E1,-1.092629973E-4,6.815604866E-4,-5.076698959E-3,5.123410526E-3
2.306962992E1,-1.130585326E-3,-9.759906679E-4,-5.500409752E-3,5.699586687E-3
2.307958692E1,5.317566684E-4,1.765332185E-3,-2.134852111E-3,2.820772308E-3
2.308954392E1,-1.205157023E-3,2.012578771E-4,-1.342855394E-4,1.229203315E-3
2.309950092E1,1.249010675E-4,4.905555397E-5,-3.506094217E-4,3.754113619E-4
2.310945792E1,-4.322322784E-4,2.193433233E-3,-1.612950116E-3,2.756733967E-3
2.311941492E1,-1.223103143E-3,2.751704305E-4,-4.559770226E-3,4.728975003E-3
2.312937092E1,1.180399908E-3,-1.418866217E-3,-5.998145789E-3,6.275689459E-3
2.313932792E1,2.399140503E-4,-7.349476218E-4,-7.092654705E-3,7.134665901E-3
2.314928492E1,4.079594510E-4,1.153233461E-3,-2.648904920E-3,2.917717533E-3
2.315924192E1,8.468050510E-5,1.936391927E-3,1.523043960E-3,2.465045109E-3
2.316919892E1,-8.602091111E-4,1.733796671E-4,-9.923130274E-4,1.324652924E-3
2.317915592E1,1.143235015E-3,2.061424777E-3,-1.021549106E-3,2.569050600E-3
2.318911292E1,1.110211946E-3,-3.713723272E-4,-4.639722407E-3,4.785134479E-3
2.319906992E1,2.140164142E-3,-8.961660787E-4,-8.014436811E-3,8.343537235E-3
2.320902517E1,-2.169997897E-4,9.691119194E-4,-7.108431309E-3,7.177469088E-3
2.321898217E1,1.191524090E-3,-8.329087868E-4,-5.565781146E-3,5.752511319E-3
2.322893917E1,2.389414003E-3,1.972997561E-3,-1.329757273E-3,3.371983550E-3
2.323889617E1,4.250574857E-4,2.422610298E-3,2.854090184E-3,3.767697613E-3
2.324885317E1,1.531867194E-3,-6.714500487E-4,-1.517221332E-3,2.258190168E-3
2.325881017E1,1.058860682E-3,1.723671332E-3,-7.589720190E-3,7.854685313E-3
2.326876717E1,-5.097411340E-4,2.496112138E-4,-9.382825345E-3,9.399976236E-3
2.327872417E1,1.044277102E-3,4.523582757E-4,-7.481109351E-3,7.567175153E-3
2.328868017E1,2.617139835E-3,-1.589753665E-3,-4.500769079E-3,5.443680734E-3
2.329863717E1,5.032503977E-4,-6.958246231E-4,-1.469284296E-3,1.701831135E-3
2.330859417E1,-1.544187893E-3,6.064614281E-4,2.735849470E-3,3.199559975E-3
2.331855117E1,3.819353878E-3,1.040438190E-3,-1.877155155E-3,4.381060049E-3
2.332850817E1,5.577804986E-4,-3.683743998E-4,-2.884626389E-3,2.961062003E-3
2.333846517E1,-6.710034795E-4,7.214583457E-4,-3.557104617E-3,3.691035231E-3
2.334842217E1,1.053080196E-4,2.845062874E-3,-5.690563470E-3,6.363016984E-3
2.335837917E1,1.444303314E-3,-1.193918288E-4,-3.307633102E-3,3.611191384E-3
2.336833517E1,9.593417053E-4,1.110189594E-3,-2.697769552E-3,3.070963693E-3
2.337829217E1,-2.404102124E-4,2.249368466E-3,-1.032482833E-3,2.486659681E-3
2.338824917E1,2.527679550E-3,-2.775750123E-3,-4.533741623E-3,5.886320222E-3
2.339820617E1,-1.278314972E-3,1.442987472E-3,-3.331057727E-3,3.848668289E-3
2.340816317E1,-2.277266700E-3,1.433133148E-3,-2.576585859E-3,3.725400506E-3
2.341812017E1,-5.909041502E-4,3.226387314E-3,4.381574690E-4,3.309187934E-3
2.342807717E1,-1.225535525E-3,-8.714180440E-4,-1.953892410E-3,2.465563278E-3
2.343803417E1,2.064201282E-3,-1.934648491E-3,-3.279965371E-3,4.331508346E-3
2.344799017E1,1.415987965E-3,-2.689654939E-3,-5.012620240E-3,5.862220337E-3
2.345794717E1,1.456685015E-3,-3.498988226E-4,-5.771026015E-3,5.962306742E-3
2.346790417E1,-1.049926504E-4,-3.991676494E-4,-4.584852606E-3,4.603393497E-3
2.347786117E1,2.566382289E-3,1.295167953E-3,-5.574498326E-3,6.272065821E-3
2.348781817E1,-2.752483357E-3,9.594671428E-5,-2.897195518E-4,2.769351516E-3
2.349777517E1,-6.317951484E-4,-5.524531007E-4,1.728996634E-3,1.921925831E-3
2.350773217E1,-7.641542470E-4,6.323875859E-4,1.500062644E-4,1.003168805E-3
2.351768917E1,-6.219699280E-4,2.601071261E-3,-4.612039775E-3,5.331353410E-3
2.352764517E1,-1.843828126E-3,4.470255226E-5,-3.701768816E-3,4.135794100E-3
2.353760217E1,-7.629883476E-4,8.182376623E-4,-3.585100174E-3,3.755610117E-3
2.354755917E1,1.155286562E-3,-2.315238118E-3,-4.777397960E-3,5.433097262E-3
2.355751617E1,8.955663070E-4,-1.871968620E-3,-4.030916840E-3,4.533717690E-3
2.356747317E1,-9.902180173E-4,-4.873909056E-4,1.877993345E-4,1.119531244E-3
2.357743017E1,8.999005659E-4,-4.851259291E-4,1.295875758E-3,1.650594492E-3
2.358738717E1,-1.883368939E-3,1.346330158E-3,-7.911399007E-5,2.316450405E-3
2.359734417E1,2.486646408E-4,6.016250700E-5,-4.552353173E-3,4.559536495E-3
2.360730017E1,1.286232262E-3,3.595016897E-4,-2.762176096E-3,3.068102294E-3
2.361725717E1,-1.482345862E-3,-1.185644418E-3,-6.518356502E-3,6.789114333E-3
2.362721417E1,-6.056332495E-4,-5.302401260E-4,-1.527059823E-3,1.726226500E-3
2.363717117E1,-2.376410645E-3,-6.098616868E-4,-3.989219666E-3,4.683282222E-3
2.364712817E1,-1.382785500E-3,2.092714421E-3,-4.523448646E-3,5.172343477E-3
2.365708517E1,1.310280408E-3,-1.527126878E-4,-4.974182695E-3,5.146129555E-3
2.366704217E1,-1.661540940E-3,-4.536500201E-4,-4.984837025E-3,5.274003869E-3
2.367699917E1,1.532249153E-4,2.622110769E-4,-2.720415592E-3,2.737315020E-3
2.368695617E1,-2.570389770E-3,-6.179641932E-4,-6.546005607E-4,2.723469333E-3
2.369691217E1,1.932250918E-3,6.116991863E-4,1.154560596E-3,2.332547893E-3
2.370686917E1,-2.482471056E-3,2.358999103E-3,7.249899209E-4,3.500449928E-3
2.371682617E1,1.844393089E-3,-3.811372444E-4,-2.968840301E-3,3.515830514E-3
2.372678317E1,1.256100833E-3,-1.345467754E-3,-5.512956530E-3,5.812122029E-3
2.373674017E1,-2.348641865E-3,1.302827150E-3,-5.979102105E-3,6.554627310E-3
2.374669717E1,-1.367533230E-3,-1.472644508E-4,-3.168135881E-3,3.453826706E-3
2.375665417E1,-4.524395335E-4,-7.809568197E-4,-4.848837852E-4,1.024552278E-3
2.376661117E1,7.955176407E-4,6.688684225E-4,-1.087289304E-3,1.504138063E-3
2.377656717E1,1.056283945E-3,-1.791035756E-4,-5.115717649E-4,1.187231879E-3
2.378652417E1,1.159881009E-3,-9.783180431E-4,-4.683677107E-3,4.923338440E-3
2.379648117E1,9.297986981E-4,-1.688674092E-3,-6.238073111E-3,6.529142512E-3
2.380643817E1,9.423155570E-4,1.287674531E-3,-4.713412374E-3,4.976175290E-3
2.381639517E1,1.726551447E-3,2.118255943E-4,-2.764832228E-3,3.266519131E-3
2.382635217E1,1.279140357E-3,4.461836070E-4,6.397515535E-4,1.498186208E-3
2.383630917E1,4.045728128E-4,9.822146967E-4,1.569222659E-3,1.894962961E-3
2.384626617E1,-3.586892271E-4,-7.639173418E-5,-2.140294760E-3,2.171486892E-3
2.385622217E1,-1.116205705E-3,-3.902232274E-4,-2.823445946E-3,3.061051511E-3
2.386617917E1,-7.340421434E-4,-1.620337367E-3,-6.361454725E-3,6.605483879E-3
2.387613617E1,1.041631913E-3,-4.329532385E-4,-8.252531290E-3,8.329268770E-3
2.388609317E1,1.384114381E-3,-6.689094007E-4,-7.240530103E-3,7.401924654E-3
2.389605017E1,1.543791848E-3,-1.907302067E-4,-4.458311945E-3,4.721886983E-3
2.390600717E1,1.858843723E-3,-4.125721753E-4,9.923800826E-4,2.147168837E-3
2.391596417E1,1.147983014E-3,1.114277169E-3,5.448859185E-3,5.678868288E-3
2.392592117E1,2.486335579E-4,1.184318215E-3,2.636559308E-3,2.901012455E-3
2.393587717E1,-9.988585953E-5,5.711382255E-4,-6.756104529E-3,6.780938317E-3
2.394583417E1,-2.625893801E-3,1.134130172E-3,-9.030446410E-3,9.472620117E-3
2.395579117E1,-8.388224524E-4,1.017584465E-3,-9.014502168E-3,9.110452820E-3
2.396574817E1,2.604112029E-3,-2.670894377E-3,-6.051737815E-3,7.109051049E-3
2.397570517E1,1.734517398E-3,2.650376409E-4,1.102354378E-3,2.072192252E-3
2.398566217E1,1.320928452E-3,-3.890348598E-4,1.886121929E-3,2.335306410E-3
2.399561917E1,-1.133737853E-3,1.135161147E-3,7.975474000E-5,1.606335322E-3
2.400557617E1,-2.331361407E-3,-9.069126099E-5,-6.804782897E-3,7.193645890E-3
2.401553317E1,-2.435867907E-3,-1.550240442E-3,-8.158002049E-3,8.653883251E-3
2.402548917E1,-7.990889717E-4,8.037276566E-4,-8.112460375E-3,8.191247442E-3
2.403544617E1,1.566665596E-3,1.119324937E-3,-4.270777106E-3,4.684748285E-3
2.404540317E1,-2.658555750E-4,1.129978336E-3,-7.117278874E-4,1.361648564E-3
2.405536017E1,-1.590432134E-3,7.763979957E-4,-1.126963645E-3,2.098169506E-3
2.406531717E1,1.744644484E-3,-1.799944788E-3,-2.975996584E-3,3.891033446E-3
2.407527417E1,2.046611859E-3,-4.080468789E-4,-6.468694657E-3,6.796994404E-3
2.408523117E1,7.573756156E-4,-5.185687914E-4,-2.253975719E-3,2.433708684E-3
2.409518817E1,1.604292775E-4,-4.997104406E-4,-3.051299602E-3,3.096106803E-3
2.410514517E1,-2.355828183E-4,-5.881274119E-4,-1.883503050E-3,1.987203275E-3
2.411510117E1,2.208675491E-3,-2.714917064E-4,-5.229599774E-4,2.285922638E-3
2.412505817E1,8.089180337E-4,-1.341016963E-3,-3.277733922E-3,3.632659431E-3
2.413501517E1,1.251247944E-3,8.053593338E-4,-2.506989986E-3,2.915342838E-3
2.414497217E1,2.682697028E-3,-1.176831312E-3,-4.536319524E-3,5.399999084E-3
2.415492917E1,3.056861926E-3,2.813432366E-4,-6.679140031E-3,7.350814268E-3
2.416488617E1,-3.583730198E-3,-4.723314196E-4,-3.163233399E-3,4.803359725E-3
2.417484317E1,1.134340419E-3,1.347632147E-3,-2.084340900E-3,2.728977387E-3
2.418480017E1,1.175619429E-3,-2.033784054E-3,7.591173053E-4,2.468727953E-3
2.419475617E1,1.312509878E-3,-2.113496885E-3,-2.716895193E-3,3.683893423E-3
2.420471367E1,-8.366610855E-4,-9.518265724E-4,-3.018368036E-3,3.273609811E-3
2.421467067E1,8.679791354E-4,6.756577641E-4,-4.594981670E-3,4.724802403E-3
2.422462767E1,-1.517452765E-4,1.267800108E-4,-2.461254597E-3,2.469184884E-3
2.423458467E1,5.376192275E-4,-1.814467832E-4,-1.164246351E-3,1.295155177E-3
2.424454167E1,2.168006497E-3,-2.610250376E-3,9.284652770E-4,3.517912302E-3
2.425449867E1,-1.654556254E-4,-1.336754300E-3,-3.507360816E-5,1.347411511E-3
2.426445567E1,-4.773117835E-4,-8.480250835E-5,-2.796240151E-3,2.837952957E-3
2.427441267E1,8.252672851E-4,7.076784968E-4,-5.914013833E-3,6.013105235E-3
2.428436867E1,-1.808599103E-3,-5.498658866E-4,-6.645582616E-3,6.909207735E-3
2.429432567E1,1.509309513E-3,-9.140977636E-4,-6.336335093E-3,6.577441169E-3
2.430428267E1,2.752005821E-4,1.167695038E-3,-6.294257939E-3,6.407568186E-3
2.431423967E1,-4.421838094E-5,2.076068893E-3,-1.275315881E-3,2.436893085E-3
2.432419667E1,-8.578139823E-4,-1.540238038E-3,1.649368554E-3,2.414248262E-3
2.433415367E1,2.445145976E-3,-3.105020151E-4,1.212358475E-4,2.467761835E-3
2.434411067E1,2.556732390E-3,-2.122250386E-3,-2.176009119E-3,3.971881531E-3
2.435406767E1,-8.746036328E-4,-4.840437323E-4,-6.414156407E-3,6.491581646E-3
2.436402367E1,6.902698660E-4,-8.941702545E-4,-6.055425853E-3,6.159885972E-3
2.437398067E1,-9.738677181E-4,-1.226383261E-3,-7.574185729E-3,7.734385799E-3
2.438393767E1,-1.272141933E-3,7.739169523E-4,-4.555229098E-3,4.792432021E-3
2.439389467E1,1.288698288E-3,-1.445543021E-3,-3.858264536E-3,4.317006269E-3
2.440385167E1,-6.458220305E-4,-2.643093467E-6,-3.457989544E-3,3.517781228E-3
2.441380867E1,6.761032855E-4,-1.199834980E-3,-2.229757607E-3,2.620789694E-3
2.442376567E1,-3.042062744E-4,-6.325822324E-4,6.581768394E-4,9.622361924E-4
2.443372267E1,1.865555416E-3,1.530532725E-3,-2.318181098E-3,3.346160641E-3
2.444367967E1,4.602053668E-4,-4.862789065E-4,-4.519816488E-3,4.569135284E-3
2.445363567E1,-5.511271302E-4,-1.405810937E-3,-4.780512303E-3,5.013316605E-3
2.446359267E1,1.423606882E-3,-2.050295472E-3,-4.394356161E-3,5.053784142E-3
2.447354967E1,-2.805771073E-4,9.915232658E-5,-2.273682505E-3,2.293073664E-3
2.448350667E1,-2.555433894E-4,-2.524594776E-3,-1.261681318E-3,2.833852670E-3
2.449346367E1,-9.560743347E-4,2.347305417E-5,8.685737848E-4,1.291917001E-3
2.450342067E1,-1.148887211E-3,6.434563547E-4,-2.600193024E-3,2.914615183E-3
2.451337767E1,4.485629033E-4,1.356084831E-3,-3.466513008E-3,3.749251549E-3
2.452333467E1,4.562861286E-4,1.888717525E-3,-6.541665643E-3,6.824136598E-3
2.453329167E1,2.573482692E-3,-1.749340445E-4,-4.937719554E-3,5.570860748E-3
2.454324767E1,2.752713393E-3,-6.574988365E-4,-2.444736660E-3,3.739849339E-3
2.455320467E1,8.502352866E-4,8.517932147E-4,-2.901405096E-3,3.141114970E-3
2.456316167E1,2.504324540E-3,-3.682011738E-4,1.564361155E-4,2.536076846E-3
2.457311867E1,1.236930955E-3,1.964699477E-4,-1.212388277E-3,1.743124770E-3
2.458307567E1,-6.881682202E-5,-2.528056502E-4,-2.273656428E-3,2.288702690E-3
2.459303267E1,2.947687171E-3,-2.496317029E-5,-6.437189877E-3,7.080035052E-3
2.460298967E1,1.966417767E-4,-4.087248817E-4,-6.618551910E-3,6.634075173E-3
2.461294667E1,2.429179847E-3,3.148298711E-4,-4.101958126E-3,4.777666067E-3
2.462290267E1,-4.542246461E-4,2.799425274E-4,9.198859334E-5,5.414330513E-4
2.463285967E1,2.241473412E-4,2.319684252E-3,-7.639676332E-4,2.452513732E-3
2.464281667E1,-5.388667341E-5,-1.558677293E-3,7.678829134E-4,1.738396631E-3
2.465277367E1,5.511497147E-4,-1.532670110E-3,-4.239626229E-3,4.541725909E-3
2.466273067E1,-1.415061997E-3,-2.010902390E-4,-4.650816321E-3,4.865483552E-3
2.467268767E1,4.949704744E-4,-9.278580546E-5,-5.255419761E-3,5.279492574E-3
2.468264467E1,-1.159118954E-3,4.587555304E-4,-2.652715892E-3,2.931026269E-3
2.469260167E1,-4.874356091E-5,2.239578404E-3,-2.226617187E-3,3.158466631E-3
2.470255867E1,2.369672991E-3,1.456342638E-3,-1.515816897E-3,3.167646576E-3
2.471251467E1,2.332561184E-3,2.136938274E-4,-4.127532244E-3,4.745843355E-3
2.472247167E1,1.364502124E-3,-1.403910108E-3,-3.386106342E-3,3.911335552E-3
2.473242867E1,-7.960144430E-4,1.496908255E-3,-4.293516278E-3,4.616129910E-3
2.474238567E1,1.478857594E-3,-6.687743589E-4,-1.041531563E-3,1.928488248E-3
2.475234267E1,-9.512761608E-6,2.362132072E-3,-2.506524324E-3,3.444186785E-3
2.476229967E1,-2.950035268E-4,1.490745693E-3,-3.458339721E-3,3.777494332E-3
2.477225667E1,6.126833614E-5,-7.277494296E-4,-1.504670829E-3,1.672545169E-3
2.478221367E1,2.108706627E-3,1.604156569E-4,-2.332776785E-4,2.127626682E-3
2.479217067E1,-1.714169630E-3,7.159598172E-4,3.453902900E-4,1.889515925E-3
2.480212667E1,2.147579798E-4,9.133005515E-4,-4.035506397E-3,4.143132966E-3
2.481208367E1,2.868315205E-4,-2.421438694E-8,-5.007430911E-3,5.015639207E-3
2.482204067E1,3.204913810E-6,-5.347868428E-4,-1.452911645E-3,1.548211706E-3
2.483199767E1,5.176435225E-4,1.167106442E-3,2.204142511E-4,1.295636795E-3
2.484195467E1,-7.252537180E-4,-6.683440879E-4,-1.016624272E-3,1.416404492E-3
2.485191167E1,1.316702692E-4,-1.468215138E-3,1.197271049E-4,1.478961572E-3
2.486186867E1,1.336750691E-3,-2.293121070E-4,-1.104261726E-3,1.748965526E-3
2.487182567E1,-2.745556412E-4,1.685880125E-5,-1.284025609E-3,1.313159086E-3
2.488178267E1,-2.356614918E-3,4.099411890E-4,-4.225753248E-3,4.855787903E-3
2.489173867E1,-1.016821014E-3,-1.365589909E-3,-9.237937629E-4,1.937048190E-3
2.490169567E1,2.851984464E-4,-1.341888681E-3,-3.232508898E-4,1.409430567E-3
2.491165267E1,7.202893030E-4,-4.783347249E-4,7.827207446E-4,1.166307229E-3
2.492160967E1,-1.320490963E-3,2.379236743E-3,7.768608630E-4,2.829836861E-3
2.493156667E1,-1.866521779E-4,-6.210589781E-4,2.114061266E-3,2.211291100E-3
2.494152367E1,6.796740927E-4,-1.401631162E-3,3.929272294E-3,4.226784540E-3
2.495148067E1,-8.353954181E-4,2.120197751E-3,7.386278361E-3,7.729827426E-3
2.496143767E1,-6.790680345E-4,6.325561553E-4,1.475391164E-2,1.478307037E-2
2.497139467E1,-3.439793363E-4,5.461061373E-4,2.019958198E-2,2.020989030E-2
2.498135067E1,-8.909925818E-4,7.402505726E-4,2.130718902E-2,2.133865372E-2
2.499130767E1,2.258634195E-4,-1.176141202E-3,1.876762509E-2,1.880579895E-2
2.500126467E1,-1.548867207E-3,-2.321832813E-3,2.115275338E-2,2.133609320E-2
2.501122167E1,1.103302930E-3,2.633016557E-4,2.288297564E-2,2.291107110E-2
2.502117867E1,-5.862064427E-4,8.703209460E-6,2.643776312E-2,2.644426276E-2
2.503113567E1,-2.614944242E-5,1.007684506E-3,3.506989032E-2,3.508437428E-2
2.504109267E1,2.224754309E-3,-2.541216090E-4,3.483074158E-2,3.490264559E-2
2.505104967E1,-5.382120144E-4,1.105492935E-3,3.920781612E-2,3.922709054E-2
2.506100667E1,-1.117716078E-3,2.668236382E-3,3.887705132E-2,3.898453404E-2
2.507096267E1,-3.008982865E-3,-4.198430106E-4,4.020470753E-2,4.031933474E-2
2.508091967E1,-1.314946217E-3,-1.117149368E-4,4.022228345E-2,4.024392687E-2
2.509087667E1,-3.540844191E-4,1.104761846E-3,4.758301005E-2,4.759715033E-2
2.510083367E1,-5.581032019E-5,1.330331899E-3,5.061981082E-2,5.063731969E-2
2.511079067E1,5.190060474E-4,2.321135253E-3,5.201902986E-2,5.207337615E-2
2.512074767E1,-2.021915978E-3,-3.241831437E-4,5.352345109E-2,5.356260874E-2
2.513070467E1,8.138834964E-4,6.423937157E-4,5.470030010E-2,5.471012618E-2
2.514066167E1,1.001103781E-3,2.551081590E-3,5.575517938E-2,5.582248878E-2
2.515061867E1,1.006147941E-3,1.170950010E-3,5.543125421E-2,5.545274926E-2
2.516057467E1,8.871046593E-4,-1.226959750E-3,5.410366505E-2,5.412484602E-2
2.517053167E1,3.471360542E-4,1.704541035E-3,5.667788535E-2,5.670457346E-2
2.518048867E1,-4.065384855E-4,1.389755867E-3,5.553379282E-2,5.555266727E-2
2.519044567E1,6.691952003E-4,8.869934827E-4,5.537428707E-2,5.538543354E-2
2.520040267E1,-1.761205611E-3,2.606175840E-4,5.525630713E-2,5.528498208E-2
2.521035954E1,1.151437405E-3,-3.844248131E-4,5.597295612E-2,5.598611799E-2
2.522031654E1,-2.282176167E-3,1.618006267E-3,5.576629564E-2,5.583642182E-2
2.523027354E1,2.169994637E-3,-1.302857883E-3,5.341177061E-2,5.347170799E-2
2.524023054E1,3.121736227E-4,-9.138602763E-5,5.257260799E-2,5.257361425E-2
2.525018654E1,2.339651110E-4,6.042504683E-4,5.443578213E-2,5.443963845E-2
2.526014354E1,-1.081636408E-3,-2.489809878E-3,5.420462042E-2,5.427255260E-2
2.527010054E1,-6.029249635E-4,-1.706406474E-4,5.385100096E-2,5.385464643E-2
2.528005754E1,-2.090300433E-3,1.291435212E-3,5.343820900E-2,5.349466648E-2
2.529001454E1,-2.602892928E-3,-5.558198318E-4,5.222246423E-2,5.229024534E-2
2.529997154E1,2.650991315E-3,-7.751677185E-5,5.226188153E-2,5.232913170E-2
2.530992854E1,-6.674514152E-4,2.554895356E-3,5.433280021E-2,5.439693153E-2
2.531988554E1,1.882221550E-4,1.437432133E-3,5.722738802E-2,5.724574726E-2
2.532984254E1,-1.805249252E-3,4.151207395E-3,5.474737287E-2,5.493419958E-2
2.533979954E1,-4.427760141E-4,1.172994263E-3,5.409676209E-2,5.411128935E-2
2.534975554E1,2.623587847E-3,1.503638923E-3,5.452027917E-2,5.460407479E-2
2.535971254E1,1.234123483E-4,2.314837649E-3,5.440523103E-2,5.445459455E-2
2.536966954E1,-3.118880093E-3,1.716315746E-3,5.357929692E-2,5.369743207E-2
2.537962654E1,-2.058675746E-3,2.348550595E-3,5.113717914E-2,5.123245969E-2
2.538958354E1,1.039892668E-3,3.621812910E-3,5.251301825E-2,5.264803882E-2
2.539954054E1,-1.710620127E-3,1.504865475E-3,5.233006179E-2,5.237963544E-2
2.540949754E1,-1.261625439E-3,2.475879155E-3,5.501508713E-2,5.508522023E-2
2.541945454E1,4.649017937E-4,8.558779955E-4,5.433784425E-2,5.434657283E-2
2.542941154E1,-7.810137467E-4,6.050793454E-4,5.387737229E-2,5.388643010E-2
2.543936754E1,-2.612736076E-3,-5.698204041E-5,5.689606443E-2,5.695605134E-2
2.544932454E1,-1.501211897E-3,1.026503742E-3,5.591622740E-2,5.594579371E-2
2.545928154E1,-1.783773303E-3,1.300276257E-3,5.611409992E-2,5.615749972E-2
2.546923854E1,1.390565885E-3,6.615566090E-4,5.515570194E-2,5.517719444E-2
2.547919554E1,2.486023586E-4,-7.384670898E-4,5.419936031E-2,5.420496098E-2
2.548915254E1,-2.799726324E-3,2.139700577E-3,5.579345673E-2,5.590462056E-2
2.549910954E1,2.741512842E-3,1.887232997E-3,5.547680706E-2,5.557655677E-2
2.550906654E1,-6.649683928E-4,4.080560990E-3,5.310164765E-2,5.326235203E-2
2.551902354E1,3.715337953E-4,-1.410078257E-3,5.336530134E-2,5.338522029E-2
2.552897954E1,-8.574508829E-4,1.258324832E-3,5.417886004E-2,5.420025349E-2
2.553893654E1,-2.718217438E-4,1.656301320E-4,5.548061430E-2,5.548152741E-2
2.554889354E1,2.163562225E-3,4.725488834E-3,5.675117299E-2,5.698865573E-2
2.555885054E1,8.265837096E-6,4.252819344E-4,5.384433270E-2,5.384601282E-2
2.556880754E1,3.851975780E-4,2.881847322E-3,5.156045035E-2,5.164236111E-2
2.557876454E1,-3.610200947E-4,9.140381590E-4,5.188775435E-2,5.189706016E-2
2.558872154E1,2.331798896E-6,3.988081589E-4,5.440413207E-2,5.440559383E-2
2.559867854E1,-2.775664907E-4,4.001399502E-4,5.462943390E-2,5.463160444E-2
2.560863554E1,-8.974538650E-5,6.342604756E-4,5.386842415E-2,5.387223274E-2
2.561859254E1,-1.502019702E-3,8.058920503E-5,5.339491367E-2,5.341609649E-2
2.562854854E1,-1.324518817E-3,9.279837832E-4,5.404390767E-2,5.406810021E-2
