"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
1.492281417E1,-9.520156309E-4,-6.563505158E-4,3.801004030E-3,3.973004077E-3
1.493277117E1,6.215646863E-4,-1.280047931E-3,-5.131959915E-5,1.423902758E-3
1.494272817E1,-4.647388123E-4,-1.229714602E-3,-1.576777548E-3,2.052902239E-3
1.495268517E1,-2.073213458E-3,-3.136220388E-3,-2.530365251E-3,4.531759114E-3
1.496264217E1,2.517261310E-4,-7.367124781E-4,-3.019322641E-3,3.118079622E-3
1.497259917E1,-5.428912118E-4,-1.890981570E-3,-3.326890990E-3,3.865067377E-3
1.498255617E1,2.816234482E-4,-6.169257686E-4,2.819950692E-3,2.900350165E-3
1.499251317E1,-1.071370207E-4,-9.643845260E-6,3.566990606E-3,3.568612242E-3
1.500247017E1,-9.047538042E-4,-1.826186664E-3,2.549396828E-3,3.263887462E-3
1.501242717E1,-1.278389245E-3,8.732201532E-4,-9.512985125E-4,1.817074946E-3
1.502238417E1,-1.038172282E-3,-7.039038464E-4,-3.261324950E-3,3.494212750E-3
1.503234117E1,1.440257765E-3,6.156992167E-4,-5.589702167E-3,5.805014924E-3
1.504229817E1,2.677562414E-3,-1.640797593E-3,-4.308455624E-3,5.331448873E-3
1.505225517E1,7.092416054E-4,3.668768331E-4,-1.661525108E-3,1.843444588E-3
1.506221217E1,-2.361806110E-4,-6.629675627E-4,2.559052780E-3,2.654064506E-3
1.507216917E1,8.879300440E-4,2.767295577E-3,1.594964415E-3,3.315155510E-3
1.508212617E1,-8.263466880E-4,1.250891946E-3,-1.198424958E-3,1.919323289E-3
1.509208317E1,-1.559248194E-4,-1.851540059E-3,-2.691961825E-3,3.270958821E-3
1.510204017E1,-1.423323061E-3,-7.188972086E-4,-4.685338587E-3,4.949248368E-3
1.511199717E1,-8.783773519E-4,3.272350878E-4,-3.673358820E-3,3.791067739E-3
1.512195417E1,1.437507570E-3,1.655886881E-3,-1.752686687E-3,2.807187204E-3
1.513191117E1,1.248101704E-3,1.734660007E-3,2.613587305E-3,3.376039366E-3
1.514186817E1,9.069195949E-5,3.878995776E-4,4.972615279E-3,4.988546264E-3
1.515182517E1,-1.623502932E-3,4.052538425E-4,1.049991697E-3,1.975468302E-3
1.516178217E1,8.622916648E-4,-2.416632138E-3,6.025806069E-4,2.635670919E-3
1.517173917E1,2.260246547E-3,-5.462775007E-4,-2.233721316E-3,3.224382806E-3
1.518169617E1,-1.340080984E-3,-2.096537501E-4,-1.678719185E-3,2.158209870E-3
1.519165317E1,-9.499024600E-6,2.185129561E-3,-2.934049815E-3,3.658350686E-3
1.520161017E1,-1.128026517E-3,-6.170487031E-4,-8.663712069E-4,1.550416716E-3
1.521156717E1,-1.417607302E-3,7.512243465E-4,2.292480320E-3,2.798109093E-3
1.522152417E1,5.378923379E-5,-1.675980166E-3,1.983553171E-3,2.597361350E-3
1.523148117E1,1.225591404E-4,-1.234568655E-3,1.627429388E-3,2.046388752E-3
1.524143817E1,-1.487055328E-3,1.922609285E-3,-7.172180340E-4,2.534198437E-3
1.525139517E1,1.366134733E-3,-6.633335724E-4,-3.193446435E-3,3.536161149E-3
1.526135217E1,-8.125973400E-4,4.312256351E-4,-3.928653896E-4,1.000306553E-3
1.527130917E1,3.119313158E-3,-1.972775906E-3,5.270009860E-4,3.728228721E-3
1.528126617E1,9.621526115E-4,-2.170382068E-3,3.867403604E-3,4.537962825E-3
1.529122267E1,-1.204720233E-3,-4.321085289E-4,1.401366666E-3,1.897866474E-3
1.530117967E1,9.279391961E-4,1.436364837E-3,5.928305909E-4,1.809879335E-3
1.531113667E1,-2.131185029E-4,-9.766547009E-4,6.607174873E-4,1.198257693E-3
1.532109467E1,1.397028565E-3,-8.165985346E-4,-2.320691943E-3,2.829157662E-3
1.533105167E1,-1.559431199E-3,8.361246437E-4,-2.014236525E-3,2.681059280E-3
1.534100867E1,-7.117469795E-4,-9.833462536E-4,-3.544222564E-3,3.746340507E-3
1.535096567E1,7.885543164E-5,2.206772566E-3,1.552880742E-3,2.699537356E-3
1.536092267E1,1.367026474E-3,-1.532838680E-3,3.344123252E-3,3.924476541E-3
1.537087967E1,1.355282729E-3,1.117940992E-3,1.045417041E-3,2.044377687E-3
1.538083667E1,1.109739300E-3,1.077992842E-3,-2.928817645E-3,3.312334928E-3
1.539079367E1,1.034322428E-3,-8.783964440E-4,-3.845714964E-3,4.078103331E-3
1.540075067E1,5.648072110E-4,2.132040448E-3,9.391866624E-4,2.397222402E-3
1.541070767E1,-8.510651533E-4,2.857056446E-3,2.572557889E-3,3.937656349E-3
1.542066467E1,-1.848152606E-3,-1.274570823E-3,6.013177335E-5,2.245843865E-3
1.543062167E1,7.656381931E-4,1.685545780E-3,5.022492260E-4,1.918207680E-3
1.544057867E1,-1.042648219E-3,1.106042415E-3,-3.449083306E-3,3.769167121E-3
1.545053567E1,-1.282896381E-3,-4.505589604E-4,-4.467470571E-3,4.669809397E-3
1.546049267E1,3.781171981E-4,2.336073667E-4,-3.660533577E-3,3.687417943E-3
1.547044967E1,2.228100784E-4,-5.524866283E-4,2.750912681E-4,6.561714801E-4
1.548040667E1,-4.533664323E-4,3.226278350E-4,4.386746325E-3,4.421897009E-3
1.549036367E1,-2.959792502E-3,1.258498989E-3,4.754538648E-3,5.740194171E-3
1.550032067E1,-1.530474052E-3,-8.243592456E-4,6.524715573E-4,1.856781657E-3
1.551027767E1,-5.206256174E-5,2.151966095E-3,-2.308249474E-3,3.156213589E-3
1.552023467E1,-1.419595676E-3,1.554885879E-3,-4.277909175E-4,2.148470863E-3
1.553019167E1,1.692706021E-3,9.506866336E-4,-5.236180499E-3,5.584500422E-3
1.554014867E1,6.559373578E-4,-1.899960451E-3,-1.253085211E-4,2.013903115E-3
1.555010567E1,2.560726134E-3,-2.734726295E-4,3.941112198E-3,4.707915778E-3
1.556006267E1,-6.262785755E-4,1.640850678E-4,1.543639228E-4,6.655651616E-4
1.557001967E1,-5.763026420E-4,2.140781842E-3,5.237665027E-5,2.217614697E-3
1.557997667E1,-9.568682872E-4,1.802294515E-3,3.048442304E-4,2.063199564E-3
1.558993367E1,3.486658446E-3,8.814390749E-4,-2.943907864E-3,4.647613955E-3
1.559989067E1,-1.357631758E-3,1.762146130E-3,-9.246077389E-5,2.226403371E-3
1.560984767E1,9.397441754E-4,4.776651040E-4,7.841615006E-4,1.313846386E-3
1.561980467E1,-2.229949925E-3,-1.338077709E-3,1.093620434E-3,2.821193768E-3
1.562976167E1,2.528303303E-4,-2.794023603E-4,1.303954050E-4,3.987377791E-4
1.563971867E1,-1.191401854E-3,-1.523690298E-4,-9.410921484E-5,1.204786804E-3
1.564967567E1,1.345720608E-3,-6.965212524E-4,-2.988810651E-3,3.350984171E-3
1.565963267E1,8.972443175E-4,1.967438497E-3,-3.987762146E-3,4.536310013E-3
1.566958967E1,1.376700355E-3,6.253877655E-4,-2.569606528E-3,2.981491478E-3
1.567954667E1,-7.551601157E-4,2.070153132E-3,-1.101139002E-3,2.463393572E-3
1.568950467E1,8.600426372E-5,-1.793727279E-4,3.013392910E-3,3.019951679E-3
1.569946167E1,-1.803508494E-3,-2.478156239E-4,4.433922470E-3,4.793091272E-3
1.570941867E1,1.170465257E-4,5.983784795E-4,2.061329782E-3,2.149613259E-3
1.571937567E1,-2.522678580E-3,1.890510321E-4,-1.088656485E-3,2.754055274E-3
1.572933267E1,-4.456907045E-4,-1.681400463E-3,-3.629993647E-3,4.025245533E-3
1.573928967E1,-1.431592973E-3,1.599613577E-3,-4.727214575E-3,5.191799271E-3
1.574924667E1,-3.647954203E-3,-3.940518945E-4,-6.342250854E-4,3.723585399E-3
1.575920367E1,-2.005316317E-3,1.657437533E-4,2.334322780E-4,2.025649316E-3
1.576916067E1,1.218338730E-3,4.008328542E-4,2.179189585E-3,2.528612957E-3
1.577911767E1,1.124595408E-3,-4.524644464E-5,8.513377979E-4,1.411218665E-3
1.578907467E1,-7.336738054E-4,2.247979864E-4,1.589534804E-4,7.836310333E-4
1.579903167E1,2.090852940E-4,-3.041056916E-4,-3.071460873E-3,3.093552784E-3
1.580898867E1,5.803110544E-4,1.572095789E-3,-1.789180562E-3,2.451410446E-3
1.581894567E1,-7.653841749E-4,3.057606518E-3,-2.745788544E-3,4.180206369E-3
1.582890267E1,-1.094195293E-3,-9.499583393E-4,6.179995835E-4,1.575311928E-3
1.583885967E1,1.590882894E-4,-1.801104285E-3,2.494174987E-4,1.825238291E-3
1.584881667E1,-9.981321637E-4,1.878932118E-3,1.075870357E-3,2.384145706E-3
1.585877367E1,8.365195245E-4,-3.730366006E-4,-1.090877689E-3,1.424407018E-3
1.586873067E1,4.714399111E-4,5.091819912E-5,1.766727306E-3,1.829254937E-3
1.587868767E1,-1.274262089E-3,-1.742720604E-3,-1.151564531E-3,2.446818311E-3
1.588864467E1,2.249210607E-3,8.483687416E-4,-9.857881814E-4,2.598164009E-3
1.589860167E1,-2.365838736E-4,-3.173803911E-3,3.103716299E-4,3.197707576E-3
1.590855867E1,-1.824204810E-5,1.146657392E-3,1.878552139E-3,2.200934821E-3
1.591851567E1,7.372967666E-4,-6.544385105E-4,-9.218696505E-5,9.901488386E-4
1.592847267E1,-1.487000147E-3,-1.563833095E-3,-2.107351087E-3,3.016234737E-3
1.593842967E1,-2.477429807E-3,-1.498851925E-3,-2.371269278E-3,3.742610524E-3
1.594838667E1,2.142204437E-3,-2.411480062E-3,-1.408119686E-3,3.519527950E-3
1.595834367E1,-5.899325479E-4,-3.692993894E-3,-4.664259031E-4,3.768789917E-3
1.596830067E1,1.199032064E-3,1.748549752E-3,-2.410857007E-3,3.210503953E-3
1.597825767E1,3.188573755E-4,-1.747381873E-3,-1.066226512E-3,2.071678646E-3
1.598821467E1,1.372608822E-4,3.839656711E-4,7.172115147E-4,8.250227531E-4
1.599817167E1,5.524476292E-4,9.578773752E-4,8.442439139E-4,1.391213584E-3
1.600812867E1,3.496639431E-3,7.085008547E-4,3.023854457E-3,4.676767745E-3
1.601808567E1,-8.978426922E-4,-1.637743786E-3,2.007858828E-3,2.742229618E-3
1.602804267E1,-2.064821310E-4,1.840284094E-4,-2.857227810E-3,2.870583927E-3
1.603799967E1,-4.999625962E-4,4.021730274E-5,-1.401809976E-3,1.488842247E-3
1.604795767E1,-8.659695741E-4,-2.064279281E-3,-1.437789761E-3,2.660524694E-3
1.605791467E1,1.340992050E-3,-3.180447966E-4,7.579866797E-4,1.572881425E-3
1.606787167E1,8.192314999E-4,-7.044142112E-4,3.022688441E-3,3.209982094E-3
1.607782867E1,1.327895327E-3,4.849536344E-4,1.376855187E-3,1.973376860E-3
1.608778567E1,3.715842031E-4,1.065750606E-3,-2.675212920E-3,2.903560459E-3
1.609774267E1,9.169995319E-4,4.316512495E-4,-1.434446312E-3,1.756373299E-3
1.610769967E1,8.604931645E-4,2.520224079E-4,-2.578023821E-3,2.729500065E-3
1.611765667E1,-9.690984152E-4,-5.450751632E-5,-2.448061481E-3,2.633463086E-3
1.612761367E1,4.020901397E-4,-3.282669932E-4,-5.551213399E-4,7.599969745E-4
1.613757067E1,1.471349271E-3,-6.377268583E-4,-5.761599168E-4,1.703973143E-3
1.614752767E1,-3.968535457E-4,1.811014488E-3,9.522773325E-5,1.856430590E-3
1.615748467E1,-1.010712003E-3,-7.794424891E-4,1.252637245E-3,1.788342645E-3
1.616744167E1,-2.782414667E-3,-3.319708630E-4,1.987582073E-4,2.809188648E-3
1.617739867E1,-4.572086036E-4,-1.078188419E-3,-3.212749958E-3,3.419545623E-3
1.618735567E1,-1.190156909E-3,9.213080630E-4,-1.752381213E-3,2.310004747E-3
1.619731267E1,-2.569674514E-3,2.776732668E-3,-1.837069169E-3,4.205745422E-3
1.620726967E1,2.602165099E-3,9.288219735E-4,-7.622390985E-4,2.866178973E-3
1.621722667E1,-2.865656279E-4,-1.670422964E-3,-4.318542778E-5,1.695375392E-3
1.622718367E1,-2.448208164E-3,2.055316232E-3,1.134762540E-3,3.392010326E-3
1.623714067E1,-7.666344754E-5,-2.864012495E-4,-1.900708303E-3,1.923693066E-3
1.624709767E1,-1.474001445E-3,4.181780852E-3,-2.929229289E-3,5.314165559E-3
1.625705467E1,2.526865341E-3,1.197442412E-3,-3.814997151E-3,4.730023261E-3
1.626701167E1,1.118497923E-3,-4.567904398E-4,-2.949312329E-4,1.243655717E-3
1.627696867E1,1.215170603E-3,2.558440901E-3,-1.575112343E-3,3.240869996E-3
1.628692567E1,5.009960150E-4,-8.474066854E-4,-1.234669238E-3,1.579083033E-3
1.629688283E1,-1.033517299E-3,-2.017333172E-3,-1.243723556E-3,2.585466964E-3
1.630683983E1,-8.746765088E-4,1.973927021E-3,3.390749916E-4,2.185501940E-3
1.631679683E1,-5.883867852E-4,-3.196578473E-5,-2.244723029E-3,2.320776228E-3
1.632675383E1,1.600924064E-3,1.006651670E-3,-2.836622298E-4,1.912268209E-3
1.633671083E1,-1.386077376E-3,-1.715309918E-4,1.867372543E-3,2.331890561E-3
1.634666783E1,1.354709617E-3,-8.945977315E-4,-1.757145859E-3,2.392301155E-3
1.635662483E1,-2.256802982E-3,1.433957368E-5,1.222398132E-3,2.566636420E-3
1.636658283E1,1.503936015E-3,1.943164505E-3,-7.565347478E-4,2.571003045E-3
1.637653983E1,-1.426965464E-4,3.079837188E-4,-1.235371456E-3,1.281155302E-3
1.638649683E1,5.892920308E-5,7.986640558E-4,-7.547736168E-4,1.100463601E-3
1.639645383E1,1.102355774E-3,-9.056553245E-5,-8.072378114E-4,1.369314885E-3
1.640641083E1,3.652605228E-4,3.219839185E-3,2.034548670E-4,3.246871342E-3
1.641636783E1,-1.120250672E-3,-2.459618263E-3,7.848236710E-4,2.814361697E-3
1.642632483E1,-4.897273611E-4,1.919735223E-5,2.862354741E-4,5.675668887E-4
1.643628183E1,-7.190254983E-4,-2.098814584E-3,-2.641975880E-5,2.218719976E-3
1.644623883E1,1.160553657E-4,-2.634264529E-4,-2.506855875E-3,2.523328897E-3
1.645619583E1,-6.610550918E-4,1.501627266E-4,-2.954799682E-3,3.031564586E-3
1.646615283E1,-3.712138161E-3,-5.059326068E-4,-3.381050192E-3,5.046527314E-3
1.647610983E1,6.129476242E-5,1.660015434E-3,-4.467787221E-4,1.720180082E-3
1.648606683E1,-1.200712519E-3,-2.751005813E-4,3.120163456E-3,3.354520960E-3
1.649602383E1,-8.555667009E-4,-4.655160010E-4,3.543872386E-3,3.675286522E-3
1.650598083E1,-4.725242034E-4,2.620872110E-4,1.407735981E-3,1.507875798E-3
1.651593783E1,1.411662204E-3,2.090879716E-3,5.405116826E-5,2.523388534E-3
1.652589483E1,-1.606579870E-3,-5.649300292E-4,-3.010068089E-3,3.458432407E-3
1.653585183E1,-1.457709121E-3,3.858180717E-4,-1.722695306E-3,2.289421451E-3
1.654580883E1,-2.703790320E-3,2.879779786E-3,-1.517520286E-3,4.231605077E-3
1.655576583E1,-1.447044779E-3,1.102220267E-5,9.352508932E-4,1.723007346E-3
1.656572283E1,-3.451555502E-3,1.175687648E-3,4.324940965E-3,5.656906502E-3
1.657567983E1,1.565573504E-3,1.662246883E-3,1.257246360E-3,2.606674799E-3
1.658563683E1,-1.400681678E-3,-2.328557894E-4,-2.277560532E-3,2.683917465E-3
1.659559383E1,1.868881285E-3,-1.860046759E-3,-2.804599702E-3,3.849450700E-3
1.660555083E1,-8.341679350E-4,-7.079942152E-4,-2.204226330E-3,2.460834343E-3
1.661550783E1,7.911592256E-4,1.495771110E-3,-1.169854775E-3,2.057139842E-3
1.662546483E1,1.323940698E-3,4.829335958E-4,2.853662707E-3,3.182677281E-3
1.663542183E1,1.336457441E-3,-1.066759229E-3,9.260661900E-4,1.944657381E-3
1.664537883E1,-3.907596692E-6,-1.778780483E-3,-2.851868048E-4,1.801501260E-3
1.665533683E1,-1.975179650E-3,1.778136939E-3,1.221895218E-3,2.925086930E-3
1.666529383E1,4.731910303E-5,1.232577488E-4,-8.251536638E-4,8.356495312E-4
1.667525083E1,7.298871642E-4,-2.510076389E-3,-2.545822412E-3,3.648894422E-3
1.668520783E1,-6.819949485E-4,-4.980266094E-4,-2.573281527E-3,2.708306746E-3
1.669516483E1,1.475698082E-3,-2.917242236E-3,-3.145862371E-3,4.537007510E-3
1.670512183E1,3.749482566E-4,-1.317931339E-3,-3.989599645E-4,1.427129379E-3
1.671507883E1,-1.184598776E-3,-6.438139826E-5,3.244777210E-3,3.454851425E-3
1.672503583E1,1.134432503E-3,-1.111072488E-3,-2.204552293E-4,1.603128094E-3
1.673499283E1,-4.698557314E-4,-2.616823651E-3,-2.540107816E-4,2.670777397E-3
1.674494983E1,-3.801781684E-3,3.745220602E-5,1.696413383E-3,4.163263745E-3
1.675490683E1,-6.129126996E-4,1.087537035E-3,-4.404354841E-3,4.577853246E-3
1.676486383E1,-2.619895851E-3,-2.114437521E-4,-2.065160312E-3,3.342671064E-3
1.677482083E1,-1.460856292E-4,-2.065003850E-3,-4.095821641E-3,4.589263212E-3
1.678477783E1,4.238097463E-4,4.673935473E-4,-1.922843978E-3,2.023709562E-3
1.679473483E1,-8.012442850E-4,9.624753147E-4,-1.751869917E-3,2.153462176E-3
1.680469183E1,-2.155669499E-4,1.806552522E-3,8.175317198E-4,1.994607540E-3
1.681464883E1,-5.143734161E-4,-1.478288323E-5,2.428218722E-4,5.690000057E-4
1.682460583E1,9.453586536E-4,-1.429179683E-4,-1.279690303E-3,1.597415350E-3
1.683456283E1,-2.347107511E-3,-1.719242893E-3,1.065755263E-3,3.098474475E-3
1.684451983E1,-7.254690863E-4,1.660212874E-4,8.449498564E-4,1.125970125E-3
1.685447683E1,-1.377095468E-4,2.066186629E-3,-2.128584310E-4,2.081681968E-3
1.686443383E1,-1.104190480E-3,-3.799144179E-4,-1.317023300E-3,1.760148276E-3
1.687439083E1,1.332069165E-3,-3.301138058E-4,7.631713524E-4,1.570291024E-3
1.688434783E1,2.458501142E-3,5.200924352E-4,-2.179021016E-3,3.326087280E-3
1.689430483E1,4.034955055E-7,3.102356568E-4,-2.088474110E-3,2.111390640E-3
1.690426183E1,2.144365571E-4,-5.189934745E-4,7.378589362E-4,9.272394908E-4
1.691421883E1,-6.452316884E-4,2.589447424E-3,-7.905298844E-4,2.783253382E-3
1.692417583E1,-1.025415957E-3,-1.622414216E-3,-7.902262732E-4,2.075611557E-3
1.693413383E1,1.035071793E-3,3.065131605E-4,-1.412340440E-3,1.777647168E-3
1.694409083E1,-8.101339918E-4,-6.397627294E-4,2.758111805E-5,1.032653937E-3
1.695404783E1,-2.466090955E-4,6.135208532E-4,3.175172023E-3,3.243291732E-3
1.696400483E1,6.237879861E-4,-4.647253081E-4,-3.026518971E-3,3.124883701E-3
1.697396183E1,-1.938439440E-3,-6.532771513E-4,-1.136207953E-3,2.339933121E-3
1.698391883E1,-2.990944777E-4,2.128476277E-3,1.618603244E-3,2.690677467E-3
1.699387583E1,-2.126022941E-3,2.956893295E-4,4.239091650E-4,2.187945315E-3
1.700383283E1,-1.054769382E-5,2.164918929E-3,2.542211674E-3,3.339135430E-3
1.701378983E1,3.396579996E-4,6.783418357E-4,3.807479516E-3,3.882320886E-3
1.702374683E1,-1.184457447E-3,1.285145059E-3,1.412190497E-3,2.246957781E-3
1.703370383E1,-1.709632808E-3,1.630823128E-3,1.243315637E-5,2.362749034E-3
1.704366083E1,-3.109825775E-4,6.341561675E-5,-2.112224698E-3,2.135936534E-3
1.705361783E1,-8.193801623E-4,6.847549230E-5,5.450770259E-4,9.864997251E-4
1.706357483E1,-8.981188294E-4,-4.757158458E-4,5.529830232E-4,1.157027753E-3
1.707353183E1,-8.927923627E-4,9.579863399E-5,2.889107913E-3,3.025425609E-3
1.708348883E1,-1.659594942E-3,5.190083757E-4,1.217797399E-3,2.122888497E-3
1.709344583E1,1.534866635E-3,4.170099273E-4,-2.472277731E-3,2.939705775E-3
1.710340283E1,3.607036080E-3,-2.940413542E-3,-3.432820551E-3,5.782819210E-3
1.711335983E1,-1.291125081E-4,3.294153139E-4,-2.550515346E-3,2.574939421E-3
1.712331683E1,3.518210258E-3,-1.134151593E-3,-1.888874918E-3,4.151138605E-3
1.713327383E1,-5.028967280E-4,-1.923512667E-3,4.120962694E-4,2.030425925E-3
1.714323083E1,8.003078401E-4,-7.946696132E-5,1.653252169E-3,1.838491331E-3
1.715318783E1,-1.163522247E-4,-8.079782128E-5,-7.180264220E-4,7.318661563E-4
1.716314483E1,6.851891521E-4,2.074513584E-3,-2.930573188E-3,3.655318043E-3
1.717310183E1,4.814573331E-4,-1.090121455E-3,-1.465835609E-3,1.889137365E-3
1.718305883E1,-1.048521604E-3,8.402047679E-4,1.105737872E-3,1.740114321E-3
1.719301683E1,-7.063054945E-4,2.990504727E-4,4.436764866E-4,8.860854708E-4
1.720297383E1,9.214808233E-5,1.942915842E-4,9.376555681E-4,9.619971170E-4
1.721293083E1,-4.138525110E-4,-1.303479075E-4,-1.044801436E-3,1.131315393E-3
1.722288783E1,-1.069313614E-3,-3.266902640E-4,-4.491793923E-3,4.628862796E-3
1.723284483E1,-9.984737262E-4,5.201157182E-5,-1.411847770E-3,1.730019974E-3
1.724280183E1,-4.183093552E-4,-1.017671078E-3,2.310144715E-3,2.558789899E-3
1.725275883E1,-1.368525205E-3,1.735771075E-3,2.187904902E-3,3.110094905E-3
1.726271583E1,-9.307849687E-4,8.514663205E-4,-1.341235824E-3,1.841268337E-3
1.727267283E1,2.883660607E-3,-1.345641911E-3,-3.571975976E-4,3.202161891E-3
1.728262983E1,-1.116132597E-3,1.414646395E-3,-2.811197191E-4,1.823733723E-3
1.729258733E1,-2.305500209E-3,2.835708670E-3,-1.838003285E-3,4.090822772E-3
1.730254433E1,-2.127215732E-3,1.822607592E-3,-2.680700272E-3,3.877254074E-3
1.731250133E1,-1.354099950E-3,-1.461070031E-3,-1.538203098E-3,2.516819636E-3
1.732245833E1,8.271628758E-4,9.321011603E-4,-3.057384863E-3,3.301607669E-3
1.733241533E1,2.721203025E-3,1.466597430E-3,3.250967711E-4,3.108302083E-3
1.734237233E1,-5.176994018E-4,1.059949398E-3,1.309078187E-3,1.762155242E-3
1.735232933E1,1.282863901E-3,4.828432575E-4,1.445165835E-3,1.991828730E-3
1.736228633E1,-3.949443344E-4,1.062614843E-3,1.439386047E-3,1.832201825E-3
1.737224333E1,-1.314800233E-3,7.861787453E-4,-1.889832318E-3,2.432743895E-3
1.738220033E1,6.423017476E-4,7.497137412E-4,-1.869093627E-3,2.113795925E-3
1.739215733E1,-6.506629288E-4,-9.496491402E-4,-1.592656597E-3,1.965133780E-3
1.740211433E1,-1.488877926E-3,-5.128076300E-4,2.900427207E-4,1.601203898E-3
1.741207133E1,-1.865448896E-3,6.003938615E-4,2.618177794E-3,3.270355842E-3
1.742202833E1,1.038866001E-3,1.333618537E-3,-5.962988362E-4,1.792582849E-3
1.743198533E1,1.256680116E-4,9.139049798E-4,1.758467406E-3,1.985754864E-3
1.744194333E1,-8.271730039E-4,1.647882164E-4,2.669617534E-4,8.846688151E-4
1.745190033E1,-5.874885246E-4,1.506740227E-4,-2.216702327E-3,2.298176372E-3
1.746185733E1,1.950975042E-3,-1.331940293E-3,-2.400896512E-3,3.368185360E-3
1.747181433E1,7.304482860E-4,3.256117925E-4,-1.796626486E-3,1.966581925E-3
1.748177133E1,3.176447470E-3,8.866209537E-4,-2.036156133E-3,3.875802761E-3
1.749172833E1,8.485782892E-4,-9.344490245E-4,6.768051535E-4,1.432251831E-3
1.750168533E1,-1.975377090E-4,1.351181418E-4,2.901435830E-3,2.911289737E-3
1.751164233E1,5.428211298E-4,1.286669634E-3,1.405365765E-4,1.403539831E-3
1.752159933E1,-7.221265696E-5,8.000358939E-4,6.117224693E-4,1.009691279E-3
1.753155633E1,-4.245489836E-4,-2.192025073E-3,-3.238460049E-4,2.256123222E-3
1.754151333E1,3.384853248E-3,-1.447326504E-3,-2.141464502E-4,3.687525487E-3
1.755147033E1,2.266858239E-3,-9.945882484E-4,7.131667808E-4,2.576132550E-3
1.756142733E1,-5.667295773E-4,1.804660074E-3,9.350208566E-4,2.110034218E-3
1.757138433E1,-5.544789601E-4,9.801452979E-4,2.217066474E-3,2.486667544E-3
1.758134133E1,1.945197349E-3,4.626475275E-4,7.700128481E-4,2.142604781E-3
1.759129833E1,2.070632298E-3,-1.116606407E-3,-4.340019077E-4,2.392213543E-3
1.760125533E1,-2.507788595E-4,-8.886549622E-4,-8.615683764E-4,1.262892610E-3
1.761121233E1,7.481727516E-4,7.683634758E-4,-2.820650116E-4,1.108920902E-3
1.762116933E1,3.265548730E-4,-1.769876108E-3,-3.975201398E-4,1.843128260E-3
1.763112633E1,4.005908268E-4,1.344424672E-3,8.863899857E-4,1.659408906E-3
1.764108333E1,5.116362590E-4,2.930209041E-3,4.699961282E-3,5.562151808E-3
1.765104033E1,-3.486301051E-3,-1.494698226E-4,5.707303062E-4,3.535868964E-3
1.766099733E1,3.537469544E-3,-9.718425572E-4,-3.428062424E-3,5.020934247E-3
1.767095433E1,-2.916234080E-4,-3.830175847E-4,-2.214193344E-3,2.265921192E-3
1.768091233E1,-2.235038206E-3,-7.809568197E-4,-6.965883076E-4,2.467898824E-3
1.769086933E1,1.801825128E-4,9.562233463E-4,1.431010664E-3,1.730497138E-3
1.770082633E1,1.047131605E-3,-1.716949046E-3,1.664176583E-3,2.610341419E-3
1.771078333E1,2.566731302E-3,-2.211332321E-5,1.407980919E-3,2.927628536E-3
1.772074033E1,-1.663812436E-4,-1.111423597E-3,6.167991087E-4,1.281946282E-3
1.773069733E1,2.474740613E-4,-2.787084319E-3,-3.145076334E-4,2.815669985E-3
1.774065433E1,1.741343876E-3,-2.081226557E-4,-2.501383424E-4,1.771486022E-3
1.775061133E1,1.534948940E-3,-1.744234003E-3,6.055356935E-4,2.401061012E-3
1.776056833E1,4.049525596E-4,-2.604443580E-4,-7.259733975E-4,8.711229609E-4
1.777052533E1,-7.631098852E-4,-6.641801447E-4,-7.238425314E-4,1.243953364E-3
1.778048233E1,-8.970424533E-4,1.436565071E-5,-8.855480701E-4,1.260589909E-3
1.779043933E1,3.338705283E-4,-8.666086942E-4,-4.389360547E-4,1.027202521E-3
1.780039633E1,1.438277308E-3,1.952222548E-3,-6.580958143E-4,2.512549421E-3
1.781035333E1,1.032345463E-4,2.312874421E-4,1.105981879E-3,1.134613224E-3
